r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.630422e+39
1.201832e+06 	1.437830e+04 	1.063009e+09 	6.692457e+00 	6.024923e+38 	
1.201845e+06 	1.423197e+04 	1.060944e+09 	6.761106e+00 	6.024872e+38 	
1.201858e+06 	1.408712e+04 	1.058886e+09 	6.830459e+00 	6.024822e+38 	
1.201870e+06 	1.394375e+04 	1.056833e+09 	6.900524e+00 	6.024771e+38 	
1.201883e+06 	1.380184e+04 	1.054787e+09 	6.971307e+00 	6.024720e+38 	
1.201896e+06 	1.366137e+04 	1.052746e+09 	7.042817e+00 	6.024669e+38 	
1.201909e+06 	1.352233e+04 	1.050712e+09 	7.115060e+00 	6.024617e+38 	
1.201922e+06 	1.338470e+04 	1.048684e+09 	7.188043e+00 	6.024566e+38 	
1.201935e+06 	1.324848e+04 	1.046661e+09 	7.261776e+00 	6.024514e+38 	
1.201948e+06 	1.311364e+04 	1.044645e+09 	7.336264e+00 	6.024462e+38 	
1.201961e+06 	1.298018e+04 	1.042635e+09 	7.411517e+00 	6.024410e+38 	
1.201974e+06 	1.284807e+04 	1.040631e+09 	7.487541e+00 	6.024358e+38 	
1.201986e+06 	1.271731e+04 	1.038632e+09 	7.564346e+00 	6.024306e+38 	
1.201999e+06 	1.258788e+04 	1.036640e+09 	7.641938e+00 	6.024253e+38 	
1.202012e+06 	1.245977e+04 	1.034654e+09 	7.720325e+00 	6.024201e+38 	
1.202025e+06 	1.233296e+04 	1.032673e+09 	7.799517e+00 	6.024148e+38 	
1.202038e+06 	1.220744e+04 	1.030698e+09 	7.879521e+00 	6.024095e+38 	
1.202051e+06 	1.208320e+04 	1.028730e+09 	7.960346e+00 	6.024042e+38 	
1.202064e+06 	1.196022e+04 	1.026767e+09 	8.041999e+00 	6.023988e+38 	
1.202077e+06 	1.183849e+04 	1.024810e+09 	8.124490e+00 	6.023934e+38 	
1.202090e+06 	1.171801e+04 	1.022858e+09 	8.207828e+00 	6.023881e+38 	
1.202103e+06 	1.159875e+04 	1.020913e+09 	8.292019e+00 	6.023827e+38 	
1.202116e+06 	1.148070e+04 	1.018974e+09 	8.377075e+00 	6.023773e+38 	
1.202129e+06 	1.136386e+04 	1.017040e+09 	8.463003e+00 	6.023718e+38 	
1.202142e+06 	1.124820e+04 	1.015112e+09 	8.549812e+00 	6.023664e+38 	
1.202155e+06 	1.113372e+04 	1.013190e+09 	8.637511e+00 	6.023609e+38 	
1.202168e+06 	1.102041e+04 	1.011273e+09 	8.726110e+00 	6.023554e+38 	
1.202181e+06 	1.090825e+04 	1.009362e+09 	8.815617e+00 	6.023499e+38 	
1.202194e+06 	1.079723e+04 	1.007457e+09 	8.906043e+00 	6.023444e+38 	
1.202207e+06 	1.068734e+04 	1.005558e+09 	8.997396e+00 	6.023388e+38 	
1.202220e+06 	1.057857e+04 	1.003664e+09 	9.089686e+00 	6.023332e+38 	
1.202233e+06 	1.047090e+04 	1.001776e+09 	9.182922e+00 	6.023276e+38 	
1.202246e+06 	1.036434e+04 	9.998942e+08 	9.277115e+00 	6.023220e+38 	
1.202259e+06 	1.025885e+04 	9.980176e+08 	9.372273e+00 	6.023164e+38 	
1.202272e+06 	1.015444e+04 	9.961466e+08 	9.468408e+00 	6.023107e+38 	
1.202285e+06 	1.005109e+04 	9.942813e+08 	9.565529e+00 	6.023051e+38 	
1.202298e+06 	9.948799e+03 	9.924215e+08 	9.663645e+00 	6.022994e+38 	
1.202311e+06 	9.847545e+03 	9.905673e+08 	9.762768e+00 	6.022937e+38 	
1.202324e+06 	9.747322e+03 	9.887187e+08 	9.862908e+00 	6.022879e+38 	
1.202337e+06 	9.648118e+03 	9.868756e+08 	9.964075e+00 	6.022822e+38 	
1.202351e+06 	9.549924e+03 	9.850381e+08 	1.006628e+01 	6.022764e+38 	
1.202364e+06 	9.452729e+03 	9.832062e+08 	1.016953e+01 	6.022706e+38 	
1.202377e+06 	9.356524e+03 	9.813799e+08 	1.027384e+01 	6.022648e+38 	
1.202390e+06 	9.261297e+03 	9.795590e+08 	1.037922e+01 	6.022589e+38 	
1.202403e+06 	9.167040e+03 	9.777436e+08 	1.048569e+01 	6.022531e+38 	
1.202416e+06 	9.073742e+03 	9.759337e+08 	1.059324e+01 	6.022472e+38 	
1.202429e+06 	8.981394e+03 	9.741292e+08 	1.070190e+01 	6.022413e+38 	
1.202442e+06 	8.889986e+03 	9.723302e+08 	1.081167e+01 	6.022354e+38 	
1.202456e+06 	8.799507e+03 	9.705365e+08 	1.092256e+01 	6.022294e+38 	
1.202469e+06 	8.709950e+03 	9.687483e+08 	1.103460e+01 	6.022234e+38 	
1.202482e+06 	8.621304e+03 	9.669655e+08 	1.114778e+01 	6.022174e+38 	
1.202495e+06 	8.533561e+03 	9.651881e+08 	1.126212e+01 	6.022114e+38 	
1.202508e+06 	8.446710e+03 	9.634162e+08 	1.137764e+01 	6.022054e+38 	
1.202522e+06 	8.360743e+03 	9.616497e+08 	1.149434e+01 	6.021993e+38 	
1.202535e+06 	8.275652e+03 	9.598884e+08 	1.161224e+01 	6.021932e+38 	
1.202548e+06 	8.191426e+03 	9.581325e+08 	1.173135e+01 	6.021871e+38 	
1.202561e+06 	8.108057e+03 	9.563820e+08 	1.185168e+01 	6.021810e+38 	
1.202574e+06 	8.025537e+03 	9.546367e+08 	1.197324e+01 	6.021748e+38 	
